,weight,score,udstatus,tradestatus,amt,new_pos,rank,trade_need_todo,cumpos
603429.SH,0.0,-8472.0,0.0,4,23047811.0,0.0,4237,0.0,0.0
603439.SH,0.0,-8474.0,0.0,4,447091522.0,0.0,4238,0.0,0.0
603444.SH,0.0,-8476.0,0.0,4,1365099937.0,0.0,4239,0.0,0.0
603458.SH,0.0,-8478.0,0.0,4,25397245.0,0.0,4240,0.0,0.0
603466.SH,0.0,-8480.0,0.0,4,503068577.0,0.0,4241,0.0,0.0
603477.SH,0.0,-8482.0,0.0,4,169742099.0,0.0,4242,0.0,0.0
603486.SH,0.0,-8484.0,0.0,4,468278536.0,0.0,4243,0.0,0.0
603488.SH,0.0,-8486.0,0.0,4,50204550.0,0.0,4244,0.0,0.0
603489.SH,0.0,-8488.0,0.0,4,40173173.0,0.0,4245,0.0,0.0
603496.SH,0.0,-8490.0,0.0,4,114747541.0,0.0,4246,0.0,0.0
603499.SH,0.0,-8492.0,0.0,4,17266885.0,0.0,4247,0.0,0.0
603500.SH,0.0,-8494.0,0.0,4,25917631.0,0.0,4248,0.0,0.0
603501.SH,0.0,-8496.0,0.0,4,1540650261.0,0.0,4249,0.0,0.0
603505.SH,0.0,-8498.0,0.0,4,101930008.0,0.0,4250,0.0,0.0
603506.SH,0.0,-8500.0,0.0,4,9844997.0,0.0,4251,0.0,0.0
603508.SH,0.0,-8502.0,0.0,4,97896339.0,0.0,4252,0.0,0.0
603511.SH,0.0,-8504.0,0.0,4,7690467.0,0.0,4253,0.0,0.0
603515.SH,0.0,-8506.0,0.0,4,72678911.0,0.0,4254,0.0,0.0
603516.SH,0.0,-8508.0,0.0,4,220456446.0,0.0,4255,0.0,0.0
603519.SH,0.0,-8510.0,0.0,4,48584300.0,0.0,4256,0.0,0.0
603520.SH,0.0,-8512.0,0.0,4,123612363.0,0.0,4257,0.0,0.0
603527.SH,0.0,-8514.0,0.0,4,39341350.0,0.0,4258,0.0,0.0
603530.SH,0.0,-8516.0,0.0,4,23566113.0,0.0,4259,0.0,0.0
603533.SH,0.0,-8518.0,1.0,4,318243814.0,0.0,4260,0.0,0.0
603535.SH,0.0,-8520.0,0.0,4,8939983.0,0.0,4261,0.0,0.0
603536.SH,0.0,-8522.0,0.0,4,20598527.0,0.0,4262,0.0,0.0
603555.SH,0.0,-8524.0,-1.0,4,0.0,0.0,4263,0.0,0.0
603557.SH,0.0,-8526.0,0.0,4,12797916.0,0.0,4264,0.0,0.0
603559.SH,0.0,-8528.0,0.0,3,44128585.0,0.0,4265,0.0,0.0
603565.SH,0.0,-8530.0,0.0,4,78405320.0,0.0,4266,0.0,0.0
603566.SH,0.0,-8532.0,0.0,4,43118824.0,0.0,4267,0.0,0.0
603567.SH,0.0,-8534.0,0.0,4,119197646.0,0.0,4268,0.0,0.0
603568.SH,0.0,-8536.0,0.0,4,39307615.0,0.0,4269,0.0,0.0
603569.SH,0.0,-8538.0,0.0,4,17745766.0,0.0,4270,0.0,0.0
603577.SH,0.0,-8540.0,0.0,4,9199561.0,0.0,4271,0.0,0.0
603578.SH,0.0,-8542.0,0.0,4,28775749.0,0.0,4272,0.0,0.0
603579.SH,0.0,-8544.0,0.0,4,18867694.0,0.0,4273,0.0,0.0
603580.SH,0.0,-8546.0,0.0,4,95093507.0,0.0,4274,0.0,0.0
603583.SH,0.0,-8548.0,0.0,4,102428583.0,0.0,4275,0.0,0.0
603585.SH,0.0,-8550.0,0.0,4,10721751.0,0.0,4276,0.0,0.0
603587.SH,0.0,-8552.0,0.0,4,19631858.0,0.0,4277,0.0,0.0
603588.SH,0.0,-8554.0,0.0,4,80332763.0,0.0,4278,0.0,0.0
603589.SH,0.0,-8556.0,0.0,4,301026051.0,0.0,4279,0.0,0.0
603590.SH,0.0,-8558.0,0.0,4,86904708.0,0.0,4280,0.0,0.0
603596.SH,0.0,-8560.0,0.0,4,158803447.0,0.0,4281,0.0,0.0
603598.SH,0.0,-8562.0,0.0,4,214794452.0,0.0,4282,0.0,0.0
603601.SH,0.0,-8564.0,0.0,4,50922134.0,0.0,4283,0.0,0.0
603602.SH,0.0,-8566.0,0.0,4,24594668.0,0.0,4284,0.0,0.0
603603.SH,0.0,-8568.0,0.0,4,54387473.0,0.0,4285,0.0,0.0
603605.SH,0.0,-8570.0,0.0,4,243798219.0,0.0,4286,0.0,0.0
603606.SH,0.0,-8572.0,0.0,4,912594070.0,0.0,4287,0.0,0.0
603607.SH,0.0,-8574.0,0.0,4,14134630.0,0.0,4288,0.0,0.0
603608.SH,0.0,-8576.0,0.0,4,11336326.0,0.0,4289,0.0,0.0
603610.SH,0.0,-8578.0,0.0,4,18949266.0,0.0,4290,0.0,0.0
603611.SH,0.0,-8580.0,0.0,4,78370672.0,0.0,4291,0.0,0.0
603612.SH,0.0,-8582.0,-1.0,4,123569690.0,0.0,4292,0.0,0.0
603615.SH,0.0,-8584.0,0.0,4,11902300.0,0.0,4293,0.0,0.0
603616.SH,0.0,-8586.0,0.0,4,51410801.0,0.0,4294,0.0,0.0
603617.SH,0.0,-8588.0,0.0,4,29024801.0,0.0,4295,0.0,0.0
603618.SH,0.0,-8590.0,0.0,4,26198827.0,0.0,4296,0.0,0.0
603626.SH,0.0,-8592.0,0.0,4,45361614.0,0.0,4297,0.0,0.0
603629.SH,0.0,-8594.0,0.0,4,135197256.0,0.0,4298,0.0,0.0
603630.SH,0.0,-8596.0,0.0,4,21177266.0,0.0,4299,0.0,0.0
603633.SH,0.0,-8598.0,0.0,4,79191763.0,0.0,4300,0.0,0.0
603636.SH,0.0,-8600.0,0.0,4,923205308.0,0.0,4301,0.0,0.0
603637.SH,0.0,-8602.0,0.0,4,49274022.0,0.0,4302,0.0,0.0
603638.SH,0.0,-8604.0,0.0,4,39664431.0,0.0,4303,0.0,0.0
603639.SH,0.0,-8606.0,0.0,4,47432554.0,0.0,4304,0.0,0.0
603648.SH,0.0,-8608.0,0.0,4,15217108.0,0.0,4305,0.0,0.0
603650.SH,0.0,-8610.0,0.0,4,393618866.0,0.0,4306,0.0,0.0
603655.SH,0.0,-8612.0,0.0,4,20850038.0,0.0,4307,0.0,0.0
603656.SH,0.0,-8614.0,0.0,4,75029795.0,0.0,4308,0.0,0.0
603657.SH,0.0,-8616.0,0.0,4,31623965.0,0.0,4309,0.0,0.0
603658.SH,0.0,-8618.0,0.0,4,109866411.0,0.0,4310,0.0,0.0
603660.SH,0.0,-8620.0,0.0,4,67143710.0,0.0,4311,0.0,0.0
603661.SH,0.0,-8622.0,0.0,4,21227170.0,0.0,4312,0.0,0.0
603662.SH,0.0,-8624.0,0.0,4,38009701.0,0.0,4313,0.0,0.0
603663.SH,0.0,-8626.0,0.0,4,69634458.0,0.0,4314,0.0,0.0
603666.SH,0.0,-8628.0,0.0,4,78664752.0,0.0,4315,0.0,0.0
603667.SH,0.0,-8630.0,0.0,4,44013299.0,0.0,4316,0.0,0.0
603669.SH,0.0,-8632.0,0.0,4,10828219.0,0.0,4317,0.0,0.0
603677.SH,0.0,-8634.0,0.0,4,9506279.0,0.0,4318,0.0,0.0
603678.SH,0.0,-8636.0,0.0,4,186324946.0,0.0,4319,0.0,0.0
603679.SH,0.0,-8638.0,0.0,4,37909315.0,0.0,4320,0.0,0.0
603680.SH,0.0,-8640.0,0.0,4,9687708.0,0.0,4321,0.0,0.0
603681.SH,0.0,-8642.0,-1.0,4,23607236.0,0.0,4322,0.0,0.0
603682.SH,0.0,-8644.0,0.0,4,15899993.0,0.0,4323,0.0,0.0
603683.SH,0.0,-8646.0,0.0,4,14812291.0,0.0,4324,0.0,0.0
603685.SH,0.0,-8648.0,0.0,4,33708214.0,0.0,4325,0.0,0.0
603686.SH,0.0,-8650.0,0.0,4,56097025.0,0.0,4326,0.0,0.0
603687.SH,0.0,-8652.0,0.0,4,31354530.0,0.0,4327,0.0,0.0
603689.SH,0.0,-8654.0,0.0,4,14929483.0,0.0,4328,0.0,0.0
603690.SH,0.0,-8656.0,0.0,4,453701848.0,0.0,4329,0.0,0.0
603696.SH,0.0,-8658.0,0.0,4,22655782.0,0.0,4330,0.0,0.0
603697.SH,0.0,-8660.0,0.0,4,44435259.0,0.0,4331,0.0,0.0
603698.SH,0.0,-8662.0,0.0,4,41762424.0,0.0,4332,0.0,0.0
603699.SH,0.0,-8664.0,0.0,4,181870502.0,0.0,4333,0.0,0.0
603700.SH,0.0,-8666.0,0.0,4,14692294.0,0.0,4334,0.0,0.0
603701.SH,0.0,-8668.0,0.0,4,52631958.0,0.0,4335,0.0,0.0
603703.SH,0.0,-8670.0,0.0,4,35009946.0,0.0,4336,0.0,0.0
603706.SH,0.0,-8672.0,0.0,4,20631126.0,0.0,4337,0.0,0.0
603707.SH,0.0,-8674.0,0.0,4,100794511.0,0.0,4338,0.0,0.0
603709.SH,0.0,-8676.0,0.0,4,18949912.0,0.0,4339,0.0,0.0
603711.SH,0.0,-8678.0,0.0,4,98565753.0,0.0,4340,0.0,0.0
603712.SH,0.0,-8680.0,0.0,4,132674943.0,0.0,4341,0.0,0.0
603713.SH,0.0,-8682.0,0.0,4,116529822.0,0.0,4342,0.0,0.0
603716.SH,0.0,-8684.0,0.0,4,39197248.0,0.0,4343,0.0,0.0
603717.SH,0.0,-8686.0,0.0,4,81715206.0,0.0,4344,0.0,0.0
603718.SH,0.0,-8688.0,0.0,4,46936343.0,0.0,4345,0.0,0.0
603719.SH,0.0,-8690.0,0.0,4,70414180.0,0.0,4346,0.0,0.0
603721.SH,0.0,-8692.0,0.0,4,102762447.0,0.0,4347,0.0,0.0
603722.SH,0.0,-8694.0,0.0,4,77675379.0,0.0,4348,0.0,0.0
603725.SH,0.0,-8696.0,0.0,4,26311285.0,0.0,4349,0.0,0.0
603726.SH,0.0,-8698.0,0.0,4,13239416.0,0.0,4350,0.0,0.0
603727.SH,0.0,-8700.0,0.0,4,40294632.0,0.0,4351,0.0,0.0
603728.SH,0.0,-8702.0,0.0,4,89229151.0,0.0,4352,0.0,0.0
603729.SH,0.0,-8704.0,0.0,4,17470729.0,0.0,4353,0.0,0.0
603730.SH,0.0,-8706.0,0.0,4,27229511.0,0.0,4354,0.0,0.0
603733.SH,0.0,-8708.0,0.0,4,113189548.0,0.0,4355,0.0,0.0
603738.SH,0.0,-8710.0,0.0,4,220417706.0,0.0,4356,0.0,0.0
603739.SH,0.0,-8712.0,0.0,4,9614842.0,0.0,4357,0.0,0.0
603755.SH,0.0,-8714.0,0.0,4,14684665.0,0.0,4358,0.0,0.0
603758.SH,0.0,-8716.0,0.0,4,69161793.0,0.0,4359,0.0,0.0
603759.SH,0.0,-8718.0,0.0,4,8755168.0,0.0,4360,0.0,0.0
603766.SH,0.0,-8720.0,0.0,4,40904573.0,0.0,4361,0.0,0.0
603767.SH,0.0,-8722.0,0.0,4,19119126.0,0.0,4362,0.0,0.0
603773.SH,0.0,-8724.0,0.0,4,148960967.0,0.0,4363,0.0,0.0
603776.SH,0.0,-8726.0,0.0,4,42446320.0,0.0,4364,0.0,0.0
603778.SH,0.0,-8728.0,0.0,4,122356089.0,0.0,4365,0.0,0.0
603779.SH,0.0,-8730.0,0.0,4,16889344.0,0.0,4366,0.0,0.0
603786.SH,0.0,-8732.0,0.0,4,24878124.0,0.0,4367,0.0,0.0
603788.SH,0.0,-8734.0,0.0,4,9257949.0,0.0,4368,0.0,0.0
603789.SH,0.0,-8736.0,0.0,4,14088805.0,0.0,4369,0.0,0.0
603790.SH,0.0,-8738.0,0.0,3,0.0,0.0,4370,0.0,0.0
603797.SH,0.0,-8740.0,0.0,4,51713726.0,0.0,4371,0.0,0.0
603798.SH,0.0,-8742.0,0.0,4,12929892.0,0.0,4372,0.0,0.0
603799.SH,0.0,-8744.0,0.0,4,894805737.0,0.0,4373,0.0,0.0
603801.SH,0.0,-8746.0,0.0,4,172280222.0,0.0,4374,0.0,0.0
603806.SH,0.0,-8748.0,0.0,4,396778107.0,0.0,4375,0.0,0.0
603808.SH,0.0,-8750.0,1.0,4,10477159.0,0.0,4376,0.0,0.0
603809.SH,0.0,-8752.0,0.0,4,17617476.0,0.0,4377,0.0,0.0
603810.SH,0.0,-8754.0,0.0,4,15534006.0,0.0,4378,0.0,0.0
603811.SH,0.0,-8756.0,0.0,4,55311282.0,0.0,4379,0.0,0.0
603813.SH,0.0,-8758.0,0.0,4,10660606.0,0.0,4380,0.0,0.0
603815.SH,0.0,-8760.0,0.0,4,41986118.0,0.0,4381,0.0,0.0
603816.SH,0.0,-8762.0,0.0,4,142885641.0,0.0,4382,0.0,0.0
603817.SH,0.0,-8764.0,0.0,4,16138975.0,0.0,4383,0.0,0.0
603818.SH,0.0,-8766.0,0.0,4,19091940.0,0.0,4384,0.0,0.0
603819.SH,0.0,-8768.0,0.0,4,52304193.0,0.0,4385,0.0,0.0
603822.SH,0.0,-8770.0,0.0,4,27363165.0,0.0,4386,0.0,0.0
603823.SH,0.0,-8772.0,0.0,4,24558489.0,0.0,4387,0.0,0.0
603825.SH,0.0,-8774.0,0.0,4,109745397.0,0.0,4388,0.0,0.0
603826.SH,0.0,-8776.0,0.0,4,80689203.0,0.0,4389,0.0,0.0
603828.SH,0.0,-8778.0,0.0,4,11365854.0,0.0,4390,0.0,0.0
603829.SH,0.0,-8780.0,1.0,4,18594634.0,0.0,4391,0.0,0.0
603833.SH,0.0,-8782.0,0.0,4,188282862.0,0.0,4392,0.0,0.0
603836.SH,0.0,-8784.0,0.0,4,13558835.0,0.0,4393,0.0,0.0
603838.SH,0.0,-8786.0,0.0,4,6186871.0,0.0,4394,0.0,0.0
603839.SH,0.0,-8788.0,0.0,4,18400483.0,0.0,4395,0.0,0.0
603843.SH,0.0,-8790.0,0.0,4,69811997.0,0.0,4396,0.0,0.0
603848.SH,0.0,-8792.0,0.0,4,27124610.0,0.0,4397,0.0,0.0
603855.SH,0.0,-8794.0,0.0,4,110785026.0,0.0,4398,0.0,0.0
603856.SH,0.0,-8796.0,0.0,4,18673322.0,0.0,4399,0.0,0.0
603858.SH,0.0,-8798.0,0.0,4,200602772.0,0.0,4400,0.0,0.0
603859.SH,0.0,-8800.0,0.0,4,210367859.0,0.0,4401,0.0,0.0
603860.SH,0.0,-8802.0,0.0,4,64733901.0,0.0,4402,0.0,0.0
603861.SH,0.0,-8804.0,0.0,4,36837519.0,0.0,4403,0.0,0.0
603863.SH,0.0,-8806.0,0.0,4,70129729.0,0.0,4404,0.0,0.0
603866.SH,0.0,-8808.0,0.0,4,89422601.0,0.0,4405,0.0,0.0
603868.SH,0.0,-8810.0,0.0,4,46890330.0,0.0,4406,0.0,0.0
603869.SH,0.0,-8812.0,0.0,4,37716657.0,0.0,4407,0.0,0.0
603878.SH,0.0,-8814.0,0.0,4,53551272.0,0.0,4408,0.0,0.0
603879.SH,0.0,-8816.0,0.0,4,18782948.0,0.0,4409,0.0,0.0
603880.SH,0.0,-8818.0,0.0,3,16862730.0,0.0,4410,0.0,0.0
603881.SH,0.0,-8820.0,1.0,4,318129841.0,0.0,4411,0.0,0.0
603882.SH,0.0,-8822.0,0.0,4,305935556.0,0.0,4412,0.0,0.0
603883.SH,0.0,-8824.0,0.0,4,123973064.0,0.0,4413,0.0,0.0
603885.SH,0.0,-8826.0,0.0,4,236792549.0,0.0,4414,0.0,0.0
603886.SH,0.0,-8828.0,0.0,4,46052347.0,0.0,4415,0.0,0.0
603887.SH,0.0,-8830.0,0.0,4,108154286.0,0.0,4416,0.0,0.0
603888.SH,0.0,-8832.0,0.0,4,602513939.0,0.0,4417,0.0,0.0
603889.SH,0.0,-8834.0,0.0,4,96079349.0,0.0,4418,0.0,0.0
603890.SH,0.0,-8836.0,0.0,4,39656111.0,0.0,4419,0.0,0.0
603893.SH,0.0,-8838.0,0.0,4,382927111.0,0.0,4420,0.0,0.0
603895.SH,0.0,-8840.0,0.0,4,13194798.0,0.0,4421,0.0,0.0
603896.SH,0.0,-8842.0,0.0,4,143793213.0,0.0,4422,0.0,0.0
603897.SH,0.0,-8844.0,0.0,4,30463755.0,0.0,4423,0.0,0.0
603899.SH,0.0,-8846.0,0.0,4,211740234.0,0.0,4424,0.0,0.0
603900.SH,0.0,-8848.0,0.0,4,11477875.0,0.0,4425,0.0,0.0
603901.SH,0.0,-8850.0,0.0,4,57621538.0,0.0,4426,0.0,0.0
603903.SH,0.0,-8852.0,0.0,4,9266985.0,0.0,4427,0.0,0.0
603909.SH,0.0,-8854.0,0.0,4,17243401.0,0.0,4428,0.0,0.0
603912.SH,0.0,-8856.0,0.0,4,636802144.0,0.0,4429,0.0,0.0
603915.SH,0.0,-8858.0,0.0,4,88413511.0,0.0,4430,0.0,0.0
603916.SH,0.0,-8860.0,0.0,4,39754944.0,0.0,4431,0.0,0.0
603917.SH,0.0,-8862.0,0.0,4,60306635.0,0.0,4432,0.0,0.0
603918.SH,0.0,-8864.0,0.0,4,485146125.0,0.0,4433,0.0,0.0
603919.SH,0.0,-8866.0,0.0,4,109415944.0,0.0,4434,0.0,0.0
603922.SH,0.0,-8868.0,0.0,4,29779363.0,0.0,4435,0.0,0.0
603926.SH,0.0,-8870.0,0.0,4,9045537.0,0.0,4436,0.0,0.0
603927.SH,0.0,-8872.0,0.0,4,664881636.0,0.0,4437,0.0,0.0
603928.SH,0.0,-8874.0,0.0,4,10682009.0,0.0,4438,0.0,0.0
603931.SH,0.0,-8876.0,0.0,4,111523254.0,0.0,4439,0.0,0.0
603933.SH,0.0,-8878.0,0.0,4,19128764.0,0.0,4440,0.0,0.0
603936.SH,0.0,-8880.0,0.0,4,182429948.0,0.0,4441,0.0,0.0
603937.SH,0.0,-8882.0,0.0,4,14638119.0,0.0,4442,0.0,0.0
603939.SH,0.0,-8884.0,0.0,4,223375783.0,0.0,4443,0.0,0.0
603948.SH,0.0,-8886.0,0.0,4,34217209.0,0.0,4444,0.0,0.0
603949.SH,0.0,-8888.0,0.0,4,22302932.0,0.0,4445,0.0,0.0
603950.SH,0.0,-8890.0,0.0,4,17831938.0,0.0,4446,0.0,0.0
603955.SH,0.0,-8892.0,0.0,4,25376560.0,0.0,4447,0.0,0.0
603956.SH,0.0,-8894.0,0.0,4,18022696.0,0.0,4448,0.0,0.0
603958.SH,0.0,-8896.0,0.0,4,4766042.0,0.0,4449,0.0,0.0
603959.SH,0.0,-8898.0,0.0,4,53669723.0,0.0,4450,0.0,0.0
603960.SH,0.0,-8900.0,0.0,4,41483469.0,0.0,4451,0.0,0.0
603963.SH,0.0,-8902.0,0.0,4,38971826.0,0.0,4452,0.0,0.0
603966.SH,0.0,-8904.0,0.0,4,51786748.0,0.0,4453,0.0,0.0
603967.SH,0.0,-8906.0,0.0,4,14382132.0,0.0,4454,0.0,0.0
603969.SH,0.0,-8908.0,0.0,4,49080960.0,0.0,4455,0.0,0.0
603970.SH,0.0,-8910.0,0.0,4,20470738.0,0.0,4456,0.0,0.0
603976.SH,0.0,-8912.0,0.0,4,10593023.0,0.0,4457,0.0,0.0
603977.SH,0.0,-8914.0,0.0,4,90119311.0,0.0,4458,0.0,0.0
603978.SH,0.0,-8916.0,0.0,4,14856003.0,0.0,4459,0.0,0.0
603979.SH,0.0,-8918.0,0.0,4,105882104.0,0.0,4460,0.0,0.0
603980.SH,0.0,-8920.0,0.0,4,8110213.0,0.0,4461,0.0,0.0
603982.SH,0.0,-8922.0,0.0,4,52900772.0,0.0,4462,0.0,0.0
603983.SH,0.0,-8924.0,0.0,4,72729795.0,0.0,4463,0.0,0.0
603985.SH,0.0,-8926.0,0.0,4,105607527.0,0.0,4464,0.0,0.0
603986.SH,0.0,-8928.0,0.0,4,2370692090.0,0.0,4465,0.0,0.0
603987.SH,0.0,-8930.0,0.0,4,46102664.0,0.0,4466,0.0,0.0
603988.SH,0.0,-8932.0,0.0,4,10705337.0,0.0,4467,0.0,0.0
603989.SH,0.0,-8934.0,0.0,4,49671655.0,0.0,4468,0.0,0.0
603990.SH,0.0,-8936.0,0.0,4,48509748.0,0.0,4469,0.0,0.0
603991.SH,0.0,-8938.0,0.0,4,10250006.0,0.0,4470,0.0,0.0
603992.SH,0.0,-8940.0,0.0,4,43480527.0,0.0,4471,0.0,0.0
603993.SH,0.0,-8942.0,0.0,4,1037982742.0,0.0,4472,0.0,0.0
603995.SH,0.0,-8944.0,0.0,4,43841136.0,0.0,4473,0.0,0.0
603997.SH,0.0,-8946.0,0.0,4,95525220.0,0.0,4474,0.0,0.0
603999.SH,0.0,-8948.0,0.0,4,555808863.0,0.0,4475,0.0,0.0
605001.SH,0.0,-8950.0,0.0,4,21241758.0,0.0,4476,0.0,0.0
605003.SH,0.0,-8952.0,0.0,4,9442610.0,0.0,4477,0.0,0.0
605005.SH,0.0,-8954.0,0.0,4,9230790.0,0.0,4478,0.0,0.0
605006.SH,0.0,-8956.0,0.0,4,9660378.0,0.0,4479,0.0,0.0
605007.SH,0.0,-8958.0,0.0,4,69865127.0,0.0,4480,0.0,0.0
605008.SH,0.0,-8960.0,0.0,4,15085105.0,0.0,4481,0.0,0.0
605009.SH,0.0,-8962.0,0.0,4,283515369.0,0.0,4482,0.0,0.0
605011.SH,0.0,-8964.0,0.0,4,10719225.0,0.0,4483,0.0,0.0
605016.SH,0.0,-8966.0,0.0,4,37486157.0,0.0,4484,0.0,0.0
605018.SH,0.0,-8968.0,0.0,4,18308073.0,0.0,4485,0.0,0.0
605020.SH,0.0,-8970.0,0.0,4,154325591.0,0.0,4486,0.0,0.0
605028.SH,0.0,-8972.0,0.0,4,7756198.0,0.0,4487,0.0,0.0
605033.SH,0.0,-8974.0,0.0,4,18171264.0,0.0,4488,0.0,0.0
605050.SH,0.0,-8976.0,0.0,4,11839066.0,0.0,4489,0.0,0.0
605055.SH,0.0,-8978.0,0.0,4,10474055.0,0.0,4490,0.0,0.0
605056.SH,0.0,-8980.0,0.0,4,7987027.0,0.0,4491,0.0,0.0
605058.SH,0.0,-8982.0,0.0,4,20659476.0,0.0,4492,0.0,0.0
605066.SH,0.0,-8984.0,1.0,4,10552260.0,0.0,4493,0.0,0.0
605068.SH,0.0,-8986.0,0.0,4,12030146.0,0.0,4494,0.0,0.0
605069.SH,0.0,-8988.0,0.0,4,10334133.0,0.0,4495,0.0,0.0
605077.SH,0.0,-8990.0,0.0,4,59311667.0,0.0,4496,0.0,0.0
605080.SH,0.0,-8992.0,0.0,4,15773888.0,0.0,4497,0.0,0.0
605081.SH,0.0,-8994.0,0.0,4,46507726.0,0.0,4498,0.0,0.0
605086.SH,0.0,-8996.0,0.0,4,12317548.0,0.0,4499,0.0,0.0
605089.SH,0.0,-8998.0,0.0,4,74593461.0,0.0,4500,0.0,0.0
605098.SH,0.0,-9000.0,0.0,4,38549344.0,0.0,4501,0.0,0.0
605099.SH,0.0,-9002.0,0.0,4,10478197.0,0.0,4502,0.0,0.0
605100.SH,0.0,-9004.0,0.0,4,6540952.0,0.0,4503,0.0,0.0
605108.SH,0.0,-9006.0,0.0,4,82394176.0,0.0,4504,0.0,0.0
605111.SH,0.0,-9008.0,0.0,4,522926937.0,0.0,4505,0.0,0.0
605116.SH,0.0,-9010.0,0.0,4,26132816.0,0.0,4506,0.0,0.0
605118.SH,0.0,-9012.0,0.0,4,20492075.0,0.0,4507,0.0,0.0
605122.SH,0.0,-9014.0,0.0,4,8388804.0,0.0,4508,0.0,0.0
605128.SH,0.0,-9016.0,0.0,4,31849621.0,0.0,4509,0.0,0.0
605133.SH,0.0,-9018.0,0.0,4,98942504.0,0.0,4510,0.0,0.0
605136.SH,0.0,-9020.0,0.0,4,222707354.0,0.0,4511,0.0,0.0
605138.SH,0.0,-9022.0,0.0,4,27137628.0,0.0,4512,0.0,0.0
605151.SH,0.0,-9024.0,0.0,4,20179436.0,0.0,4513,0.0,0.0
605155.SH,0.0,-9026.0,0.0,4,9853874.0,0.0,4514,0.0,0.0
605158.SH,0.0,-9028.0,1.0,4,14838695.0,0.0,4515,0.0,0.0
605162.SH,0.0,-9030.0,0.0,4,7335109.0,0.0,4516,0.0,0.0
605166.SH,0.0,-9032.0,0.0,4,22757349.0,0.0,4517,0.0,0.0
605167.SH,0.0,-9034.0,0.0,4,82429818.0,0.0,4518,0.0,0.0
605168.SH,0.0,-9036.0,0.0,4,428180608.0,0.0,4519,0.0,0.0
605169.SH,0.0,-9038.0,0.0,4,9974888.0,0.0,4520,0.0,0.0
605178.SH,0.0,-9040.0,0.0,4,13001264.0,0.0,4521,0.0,0.0
605179.SH,0.0,-9042.0,0.0,4,17952580.0,0.0,4522,0.0,0.0
605180.SH,0.0,-9044.0,0.0,4,12827274.0,0.0,4523,0.0,0.0
605183.SH,0.0,-9046.0,0.0,4,21882171.0,0.0,4524,0.0,0.0
605186.SH,0.0,-9048.0,0.0,4,226300897.0,0.0,4525,0.0,0.0
605188.SH,0.0,-9050.0,0.0,4,38466395.0,0.0,4526,0.0,0.0
605189.SH,0.0,-9052.0,0.0,4,14188958.0,0.0,4527,0.0,0.0
605198.SH,0.0,-9054.0,0.0,4,26710690.0,0.0,4528,0.0,0.0
605199.SH,0.0,-9056.0,0.0,4,125653059.0,0.0,4529,0.0,0.0
605208.SH,0.0,-9058.0,0.0,4,35142115.0,0.0,4530,0.0,0.0
605222.SH,0.0,-9060.0,0.0,4,53454957.0,0.0,4531,0.0,0.0
605228.SH,0.0,-9062.0,0.0,4,36907609.0,0.0,4532,0.0,0.0
605255.SH,0.0,-9064.0,0.0,4,13238265.0,0.0,4533,0.0,0.0
605258.SH,0.0,-9066.0,0.0,4,14645365.0,0.0,4534,0.0,0.0
605259.SH,0.0,-9068.0,0.0,4,25525354.0,0.0,4535,0.0,0.0
605266.SH,0.0,-9070.0,0.0,4,122697320.0,0.0,4536,0.0,0.0
605268.SH,0.0,-9072.0,0.0,4,17315310.0,0.0,4537,0.0,0.0
605277.SH,0.0,-9074.0,0.0,4,102988692.0,0.0,4538,0.0,0.0
605286.SH,0.0,-9076.0,0.0,4,52182697.0,0.0,4539,0.0,0.0
605287.SH,0.0,-9078.0,0.0,4,19495492.0,0.0,4540,0.0,0.0
605288.SH,0.0,-9080.0,0.0,4,6990095.0,0.0,4541,0.0,0.0
605289.SH,0.0,-9082.0,0.0,4,88518832.0,0.0,4542,0.0,0.0
605296.SH,0.0,-9084.0,0.0,4,17847758.0,0.0,4543,0.0,0.0
605298.SH,0.0,-9086.0,0.0,4,7078443.0,0.0,4544,0.0,0.0
605299.SH,0.0,-9088.0,0.0,4,70406283.0,0.0,4545,0.0,0.0
605300.SH,0.0,-9090.0,0.0,4,37904473.0,0.0,4546,0.0,0.0
605303.SH,0.0,-9092.0,0.0,4,6627134.0,0.0,4547,0.0,0.0
605305.SH,0.0,-9094.0,0.0,4,44479454.0,0.0,4548,0.0,0.0
605318.SH,0.0,-9096.0,0.0,4,14100158.0,0.0,4549,0.0,0.0
605319.SH,0.0,-9098.0,0.0,4,7252593.0,0.0,4550,0.0,0.0
605336.SH,0.0,-9100.0,0.0,4,19992536.0,0.0,4551,0.0,0.0
605337.SH,0.0,-9102.0,0.0,4,250831173.0,0.0,4552,0.0,0.0
605338.SH,0.0,-9104.0,0.0,4,75594877.0,0.0,4553,0.0,0.0
605339.SH,0.0,-9106.0,0.0,4,18753920.0,0.0,4554,0.0,0.0
605358.SH,0.0,-9108.0,0.0,4,762917259.0,0.0,4555,0.0,0.0
605368.SH,0.0,-9110.0,0.0,4,61012936.0,0.0,4556,0.0,0.0
605369.SH,0.0,-9112.0,0.0,4,78267417.0,0.0,4557,0.0,0.0
605376.SH,0.0,-9114.0,0.0,4,131870009.0,0.0,4558,0.0,0.0
605377.SH,0.0,-9116.0,0.0,4,132463389.0,0.0,4559,0.0,0.0
605378.SH,0.0,-9118.0,0.0,4,20315058.0,0.0,4560,0.0,0.0
